0,-0.08181892335414886,0.05206398665904999,-0.004763606004416943,-0.07943082600831985,0.0013878422323614359,-0.11233517527580261,-0.01564297080039978,-0.1291610300540924,0.2479192316532135,-0.10852040350437164,0.23196063935756683,0.023850291967391968,-0.1767817735671997,-0.07604677975177765,-0.02486056089401245,0.11690916121006012,-0.12989935278892517,-0.16996169090270996,-0.08409290015697479,-0.10886890441179276,0.06297421455383301,0.025682786479592323,0.019508585333824158,0.1240660771727562,-0.1832718551158905,-0.2990517318248749,-0.16816085577011108,-0.18277528882026672,0.02246568351984024,-0.06325950473546982,0.023242026567459106,0.04633277282118797,-0.21211473643779755,-0.10630287230014801,0.048056285828351974,0.04944205284118652,0.026151498779654503,-0.014148324728012085,0.22095410525798798,0.04631564021110535,-0.13255751132965088,0.0024474505335092545,0.0843559131026268,0.2458689659833908,0.11852940171957016,0.07941227406263351,0.0668419897556305,-0.05105116218328476,0.09687547385692596,-0.21941214799880981,0.09629452973604202,0.08775074779987335,0.16182486712932587,0.06064806133508682,0.14751991629600525,-0.18090900778770447,0.04613450914621353,0.06964550912380219,-0.22277022898197174,0.1386176198720932,0.03640779107809067,-0.048681750893592834,-0.06330715119838715,0.03274482488632202,0.2567269504070282,0.10440754145383835,-0.12981915473937988,-0.0901414155960083,0.19372278451919556,-0.1792762726545334,-0.05279150232672691,0.10847754031419754,-0.0975390076637268,-0.1547931581735611,-0.32844313979148865,0.007544808089733124,0.46841174364089966,0.1528080254793167,-0.17906132340431213,0.07724864780902863,-0.12114126980304718,-0.007126958109438419,0.04066206514835358,-0.002380486112087965,-0.10300764441490173,0.03969257324934006,-0.11590621620416641,0.03523790463805199,0.21554780006408691,0.0738636702299118,-0.07733315974473953,0.21979887783527374,-0.03789515048265457,0.10051397979259491,0.02624223753809929,0.050901271402835846,-0.10383909195661545,-0.1035957932472229,-0.08742795884609222,-0.009222274646162987,0.03072069212794304,0.017178308218717575,-0.043854936957359314,0.08797825127840042,-0.17616312205791473,0.09909665584564209,-0.02054048888385296,-0.06589603424072266,-0.11540905386209488,0.13914154469966888,-0.16903363168239594,-0.02492692321538925,0.12140582501888275,-0.2785623073577881,0.1998104453086853,0.14957669377326965,-0.022394374012947083,0.1140567883849144,0.05178973078727722,-0.007111888378858566,-0.021164670586586,-0.07555277645587921,-0.16574034094810486,-0.12969687581062317,0.05388021469116211,-0.06112932413816452,0.13342852890491486,0.03542214632034302
0,-0.06769140064716339,0.03971046954393387,-0.00195245910435915,-0.07775239646434784,-0.01413211040198803,-0.09185230731964111,-0.011657139286398888,-0.14339248836040497,0.2335749864578247,-0.09724046289920807,0.23008568584918976,-0.004281031899154186,-0.1906081736087799,-0.04691019654273987,-0.05149170756340027,0.11002225428819656,-0.11340490728616714,-0.15913458168506622,-0.1068209856748581,-0.115557461977005,0.06884586811065674,0.03637957572937012,0.00722259609028697,0.1363072395324707,-0.19419634342193604,-0.2723671495914459,-0.13621236383914948,-0.163246750831604,0.021708570420742035,-0.05942130088806152,0.022057127207517624,0.05297249183058739,-0.21776331961154938,-0.1025211364030838,0.05861982703208923,0.05070674046874046,0.027706878259778023,-0.02047848328948021,0.23235929012298584,0.021535664796829224,-0.13381709158420563,0.012896200641989708,0.1039772629737854,0.22687238454818726,0.11975719034671783,0.08990827202796936,0.05525359511375427,-0.04237694665789604,0.11489004641771317,-0.24103233218193054,0.09877031296491623,0.08421952277421951,0.16675446927547455,0.05301796272397041,0.1419508308172226,-0.2079748809337616,0.02355971932411194,0.08521921932697296,-0.19792500138282776,0.14766068756580353,0.03155853971838951,-0.04778719320893288,-0.0582473948597908,0.0178692527115345,0.23241853713989258,0.09263955801725388,-0.13400110602378845,-0.08782333880662918,0.17845144867897034,-0.18397559225559235,-0.04494103789329529,0.11553414911031723,-0.09237872064113617,-0.14853866398334503,-0.32092347741127014,0.008679069578647614,0.48711448907852173,0.14201200008392334,-0.19564098119735718,0.059132203459739685,-0.08820436894893646,0.0053328219801187515,0.05160769820213318,-0.01598503440618515,-0.08796481788158417,0.015657784417271614,-0.11501830071210861,0.029530569911003113,0.22812284529209137,0.07052967697381973,-0.07877665013074875,0.2288254201412201,-0.03402308374643326,0.08961071074008942,0.01547718234360218,0.060175832360982895,-0.11208559572696686,-0.08977355062961578,-0.07239584624767303,0.016439717262983322,0.03714320808649063,0.038964807987213135,-0.02935294434428215,0.08864283561706543,-0.17010559141635895,0.10737106949090958,-0.041926588863134384,-0.05205888673663139,-0.10089069604873657,0.1341853141784668,-0.1720779985189438,-0.017945632338523865,0.13324160873889923,-0.27706974744796753,0.1849963366985321,0.13171130418777466,-0.031129511073231697,0.10679557174444199,0.04837438464164734,-0.006355617195367813,0.012225071899592876,-0.03729354590177536,-0.17310379445552826,-0.15145635604858398,0.05999930948019028,-0.08785545825958252,0.1328677088022232,0.034609779715538025
0,-0.09897422045469284,0.04285396263003349,0.010507827624678612,-0.06223446503281593,0.005987448617815971,-0.09281795471906662,-0.01983877830207348,-0.13471733033657074,0.2246265858411789,-0.09418284893035889,0.23434408009052277,-0.021105561405420303,-0.16916146874427795,-0.06592047959566116,-0.053802091628313065,0.10562979429960251,-0.09104782342910767,-0.15357734262943268,-0.09653715789318085,-0.11294572800397873,0.08238888531923294,0.03431215137243271,-0.015542221255600452,0.13059011101722717,-0.20659416913986206,-0.2631967067718506,-0.13834132254123688,-0.16876038908958435,0.005356413312256336,-0.07092087715864182,0.0035690004006028175,0.057821594178676605,-0.21429777145385742,-0.10595593601465225,0.05558258295059204,0.06851010024547577,0.04119512811303139,0.006684859283268452,0.22166873514652252,0.015876788645982742,-0.10819461941719055,0.004666447639465332,0.1020665317773819,0.25192809104919434,0.12623141705989838,0.08809234201908112,0.05440261960029602,-0.03436248004436493,0.11899786442518234,-0.23918119072914124,0.09863132983446121,0.0838431566953659,0.16843976080417633,0.05049575865268707,0.15358750522136688,-0.19619591534137726,0.004045529291033745,0.06900164484977722,-0.17172758281230927,0.1568840891122818,0.03241638466715813,-0.036254651844501495,-0.07661966979503632,0.008091717027127743,0.23376449942588806,0.08574055135250092,-0.1304849535226822,-0.08633744716644287,0.1846480667591095,-0.17093805968761444,-0.027590466663241386,0.11105620861053467,-0.09771226346492767,-0.1533253788948059,-0.3065192401409149,0.028051279485225677,0.4876035451889038,0.12908802926540375,-0.21236033737659454,0.07313491404056549,-0.0951172336935997,0.0004059774801135063,0.060319166630506516,-0.03941236808896065,-0.0761580690741539,0.03144904226064682,-0.11245127767324448,0.03565586730837822,0.245061457157135,0.0616113543510437,-0.05491643771529198,0.2100573033094406,-0.037255313247442245,0.06814174354076385,0.022913292050361633,0.036775145679712296,-0.09709250926971436,-0.08805456757545471,-0.08318181335926056,0.019381526857614517,0.037754885852336884,0.018017416819930077,-0.03314105421304703,0.0790417343378067,-0.17385903000831604,0.10133331269025803,-0.026405634358525276,-0.04936912655830383,-0.10834691673517227,0.13266292214393616,-0.20258651673793793,-0.01679491624236107,0.14632472395896912,-0.2653656601905823,0.1712026447057724,0.11320389807224274,-0.03226132318377495,0.10694154351949692,0.05358162149786949,0.015308868139982224,0.018410969525575638,-0.016810039058327675,-0.1524559110403061,-0.1460684984922409,0.06497305631637573,-0.07399807125329971,0.11645030230283737,0.02924528904259205
0,-0.08329980075359344,0.025237828493118286,0.030021794140338898,-0.07504810392856598,-0.0058937231078743935,-0.08335363119840622,-0.02986743487417698,-0.12590961158275604,0.22198106348514557,-0.10741139948368073,0.2515641450881958,0.015443915501236916,-0.16531072556972504,-0.08662552386522293,-0.023228105157613754,0.10625973343849182,-0.12129269540309906,-0.141791433095932,-0.08388651907444,-0.11006626486778259,0.06239784136414528,0.02319321036338806,-0.0164437685161829,0.10953076928853989,-0.17741291224956512,-0.2888343036174774,-0.13872739672660828,-0.1742943525314331,0.03498208522796631,-0.07694447785615921,0.0017652325332164764,0.028247404843568802,-0.19571229815483093,-0.09313733130693436,0.0320914089679718,0.04711470752954483,0.02571592852473259,-0.026406191289424896,0.18862593173980713,0.03248064965009689,-0.11269886046648026,-0.0006762156262993813,0.08110398054122925,0.20349466800689697,0.15495151281356812,0.09504672884941101,0.05889347940683365,-0.03760188817977905,0.12865743041038513,-0.23683597147464752,0.08724095672369003,0.073773592710495,0.16887934505939484,0.06038279086351395,0.1518496870994568,-0.20399217307567596,0.022411825135350227,0.037641651928424835,-0.19555670022964478,0.14374983310699463,0.022852880880236626,-0.039923712611198425,-0.06789042055606842,0.03857750445604324,0.23065796494483948,0.09062879532575607,-0.1267736405134201,-0.09405367076396942,0.18966150283813477,-0.16812045872211456,-0.045435018837451935,0.10704076290130615,-0.10393262654542923,-0.15288250148296356,-0.3033667206764221,0.02662079781293869,0.47810566425323486,0.15463072061538696,-0.19649405777454376,0.06342194229364395,-0.12012369185686111,0.004152408801019192,0.05651242285966873,-0.022196035832166672,-0.06156396120786667,0.0018793698400259018,-0.1156659945845604,0.01667875237762928,0.2007543295621872,0.06323997676372528,-0.06777951866388321,0.2171349972486496,-0.04348475858569145,0.1030956283211708,0.013983720913529396,0.052363939583301544,-0.10285500437021255,-0.06677736341953278,-0.0560651496052742,-0.015746649354696274,0.05812670290470123,0.034394606947898865,-0.008657656610012054,0.07719859480857849,-0.161351278424263,0.12263630330562592,-0.02643195539712906,-0.022849608212709427,-0.07410696893930435,0.1242920458316803,-0.1732526570558548,-0.005407274235039949,0.12555576860904694,-0.277910977602005,0.19458097219467163,0.13625241816043854,-0.016201486811041832,0.11330491304397583,0.055368758738040924,0.00436608400195837,0.0036077965050935745,-0.05423756316304207,-0.1569892168045044,-0.13477878272533417,0.020792122930288315,-0.06810833513736725,0.10923880338668823,0.03965822979807854
0,-0.07522067427635193,0.03778304532170296,0.0026796762831509113,-0.07612495124340057,0.0002978078555315733,-0.10572097450494766,-0.03142412379384041,-0.12298209965229034,0.23721517622470856,-0.09677790850400925,0.21770626306533813,0.011277321726083755,-0.16163639724254608,-0.07563722878694534,-0.03342399746179581,0.11483149230480194,-0.11911651492118835,-0.15919683873653412,-0.09671913087368011,-0.10859399288892746,0.0837312564253807,0.036800432950258255,0.006370403338223696,0.12874692678451538,-0.19461944699287415,-0.28848573565483093,-0.13906770944595337,-0.16696304082870483,0.01075741183012724,-0.08982278406620026,0.005086672957986593,0.05082637816667557,-0.21220718324184418,-0.11103235185146332,0.06083187460899353,0.08017632365226746,0.031596481800079346,-0.02663397043943405,0.19511444866657257,0.0412946455180645,-0.13016143441200256,0.0037382827140390873,0.09346753358840942,0.23257987201213837,0.1476639211177826,0.09122149646282196,0.037640128284692764,-0.03665941581130028,0.12679234147071838,-0.22766560316085815,0.09888303279876709,0.07242460548877716,0.1592840850353241,0.06292799115180969,0.16009703278541565,-0.1821434199810028,0.04209635406732559,0.06895272433757782,-0.2062726765871048,0.1218830868601799,0.020531266927719116,-0.049645084887742996,-0.06356541067361832,0.03076963499188423,0.2241455614566803,0.09755539894104004,-0.11824563145637512,-0.08556117117404938,0.18277402222156525,-0.17024487257003784,-0.05613269656896591,0.10182079672813416,-0.09305344521999359,-0.14684638381004333,-0.30888068675994873,0.0016726739704608917,0.47968995571136475,0.1405620127916336,-0.2154201865196228,0.06328628957271576,-0.08900492638349533,-0.0023153573274612427,0.06299679726362228,-0.021394191309809685,-0.07655401527881622,0.028112631291151047,-0.1197987049818039,0.023211181163787842,0.22720400989055634,0.07790102809667587,-0.08166247606277466,0.20924922823905945,-0.03822947293519974,0.08832808583974838,0.04239705950021744,0.042523425072431564,-0.10484667122364044,-0.07981692254543304,-0.10225741565227509,-0.026419583708047867,0.04700887203216553,0.02842937968671322,-0.05337859317660332,0.08416621387004852,-0.16666050255298615,0.10847795009613037,-0.007252668961882591,-0.05395474657416344,-0.09754175692796707,0.13141050934791565,-0.19207194447517395,-0.019098568707704544,0.12480417639017105,-0.2665472626686096,0.19493454694747925,0.13998806476593018,-0.016233639791607857,0.11108878254890442,0.04663165658712387,-0.004022855311632156,0.006257501430809498,-0.05315179377794266,-0.15697933733463287,-0.14535073935985565,0.059218816459178925,-0.057079918682575226,0.1274847537279129,0.026338547468185425
0,-0.06838604062795639,0.06854517012834549,-0.005388061981648207,-0.054626405239105225,0.02017151191830635,-0.08293142169713974,-0.010829491540789604,-0.11714702844619751,0.24700689315795898,-0.0811324343085289,0.22457817196846008,0.0017597442492842674,-0.16079150140285492,-0.07419874519109726,-0.030237296596169472,0.11497055739164352,-0.1164349615573883,-0.15428198873996735,-0.0875028669834137,-0.08885778486728668,0.07391432672739029,0.037230782210826874,-0.019299784675240517,0.12414515763521194,-0.19695518910884857,-0.28742051124572754,-0.1279856264591217,-0.1713860183954239,0.023055773228406906,-0.07987990975379944,0.0033105015754699707,0.060582321137189865,-0.2203199863433838,-0.11982235312461853,0.044911399483680725,0.06638580560684204,0.047971684485673904,-0.006578743923455477,0.21213188767433167,0.05048621818423271,-0.12970376014709473,0.0005365116521716118,0.08505343645811081,0.24730241298675537,0.12284788489341736,0.08095331490039825,0.05153374373912811,-0.011023067869246006,0.11896715313196182,-0.224800705909729,0.0912558063864708,0.0687154084444046,0.17649169266223907,0.0663108080625534,0.12662039697170258,-0.1940602958202362,0.015700560063123703,0.059799812734127045,-0.21756207942962646,0.12405557185411453,0.03551170229911804,-0.053083136677742004,-0.06473927944898605,0.034584589302539825,0.2454976588487625,0.08339233696460724,-0.11646444350481033,-0.09208877384662628,0.1927041858434677,-0.15355618298053741,-0.04511589556932449,0.08606261759996414,-0.08736266940832138,-0.13646873831748962,-0.3344299793243408,0.04527564346790314,0.45872288942337036,0.13917554914951324,-0.190857395529747,0.08584816753864288,-0.1084522008895874,-0.0029583685100078583,0.031607914716005325,-0.02043904922902584,-0.06884011626243591,0.046852998435497284,-0.1076543927192688,0.029427966102957726,0.21152478456497192,0.08355921506881714,-0.07505849003791809,0.19856670498847961,-0.05633969604969025,0.08486179262399673,0.013724229298532009,0.040303874760866165,-0.1099289059638977,-0.07653103023767471,-0.0806455910205841,-0.00243991706520319,0.049089666455984116,0.04440927878022194,-0.025310130789875984,0.11256971210241318,-0.17892663180828094,0.11365621536970139,-0.0244213305413723,-0.047733526676893234,-0.08690498769283295,0.1441219002008438,-0.18072795867919922,-0.022707972675561905,0.12350398302078247,-0.2714751362800598,0.18493884801864624,0.11318732798099518,-0.02793654426932335,0.10674607008695602,0.05557955801486969,-0.0015399269759654999,0.014684300869703293,-0.032283104956150055,-0.18711325526237488,-0.14968404173851013,0.07491211593151093,-0.06473149359226227,0.12389922142028809,0.04388365522027016
0,-0.07846984267234802,0.02606542408466339,0.00813516229391098,-0.07510601729154587,0.009205499663949013,-0.09931662678718567,-0.021190252155065536,-0.1351032853126526,0.2249813973903656,-0.11120540648698807,0.2519020140171051,0.009478487074375153,-0.14967280626296997,-0.11024735122919083,-0.03065892867743969,0.11672225594520569,-0.1274099051952362,-0.15322238206863403,-0.08931222558021545,-0.11372166872024536,0.06716299802064896,0.03665849566459656,-0.016620822250843048,0.13144691288471222,-0.18828536570072174,-0.28303974866867065,-0.13757747411727905,-0.18297646939754486,0.03131933882832527,-0.08178774267435074,0.015490676276385784,0.05898338928818703,-0.1975291520357132,-0.0969146192073822,0.04915248602628708,0.07045278698205948,0.041282858699560165,-0.012797446921467781,0.1992836743593216,0.03489486873149872,-0.10863512754440308,0.01846025325357914,0.08602238446474075,0.24753761291503906,0.14149005711078644,0.07740142941474915,0.05585625767707825,-0.02670813351869583,0.12900930643081665,-0.23671717941761017,0.07545430213212967,0.06748335063457489,0.16728876531124115,0.04936423897743225,0.15706968307495117,-0.1778617650270462,0.01657593436539173,0.04645335674285889,-0.2089032083749771,0.1384718120098114,0.019585587084293365,-0.04332805424928665,-0.0764746144413948,0.023159267380833626,0.23960639536380768,0.08723945915699005,-0.1348315328359604,-0.08735103905200958,0.19138535857200623,-0.18622368574142456,-0.05610452964901924,0.10216385871171951,-0.09451494365930557,-0.13415224850177765,-0.3158096969127655,0.01719587668776512,0.46955618262290955,0.14693526923656464,-0.20933201909065247,0.07755964249372482,-0.1081155464053154,0.0031216340139508247,0.0506431944668293,-0.025972776114940643,-0.06570760905742645,0.030411671847105026,-0.11199909448623657,0.019588882103562355,0.21814247965812683,0.0763179138302803,-0.061882734298706055,0.22382071614265442,-0.03598478436470032,0.08083139359951019,0.027682438492774963,0.0255351010710001,-0.0922829881310463,-0.09693984687328339,-0.08046983927488327,-0.012300027534365654,0.040721021592617035,0.027518007904291153,-0.02178157866001129,0.08028348535299301,-0.1711057424545288,0.12205380946397781,-0.024854404851794243,-0.04272254556417465,-0.08281948417425156,0.14217889308929443,-0.18960322439670563,-0.0139762619510293,0.13296662271022797,-0.27692511677742004,0.1832781583070755,0.13258685171604156,-0.0031455340795218945,0.10317444801330566,0.0494619756937027,-0.002999337390065193,-0.01161868404597044,-0.047495581209659576,-0.14980125427246094,-0.14809781312942505,0.04139784723520279,-0.07699991762638092,0.11737547814846039,0.02524460107088089
0,-0.07076805830001831,0.03368530049920082,-0.003673088736832142,-0.07427231967449188,0.01709616743028164,-0.06752867251634598,-0.03715140372514725,-0.14534606039524078,0.22069184482097626,-0.08724012970924377,0.17947444319725037,-0.002723454497754574,-0.1816057711839676,-0.07808893918991089,-0.03176547586917877,0.07442807406187057,-0.10561536252498627,-0.18415632843971252,-0.06453964114189148,-0.11653009057044983,0.057391319423913956,0.015374134294688702,-0.03151501342654228,0.12418507039546967,-0.200983926653862,-0.2730379104614258,-0.1542627066373825,-0.15090696513652802,0.026297960430383682,-0.041054919362068176,0.008702095597982407,0.05983038991689682,-0.2108224779367447,-0.09894813597202301,0.04998170956969261,0.07658611238002777,0.02816835045814514,-0.013751409947872162,0.22328871488571167,0.045433372259140015,-0.11121644079685211,-0.0027857059612870216,0.07567078620195389,0.2694631814956665,0.14551202952861786,0.08372434228658676,0.0470954105257988,-0.022998929023742676,0.15022659301757812,-0.23817326128482819,0.0855126827955246,0.13020840287208557,0.1807039976119995,0.0545898973941803,0.14698255062103271,-0.1776517629623413,0.049250222742557526,0.07357355952262878,-0.2095913141965866,0.16159552335739136,0.02243851125240326,-0.08316927403211594,-0.02792399935424328,0.018822869285941124,0.2389398068189621,0.07227325439453125,-0.11218313127756119,-0.09707672894001007,0.1978740245103836,-0.1686759889125824,-0.04188317060470581,0.10996007919311523,-0.10638079047203064,-0.15593811869621277,-0.3424944281578064,0.0369337722659111,0.4786968529224396,0.1682596653699875,-0.18582172691822052,0.0996965765953064,-0.09871377050876617,0.002860802225768566,0.08936142176389694,-0.014162611216306686,-0.08977814018726349,0.012961331754922867,-0.12131396681070328,0.016748419031500816,0.2474946826696396,0.07603142410516739,-0.08995532244443893,0.19137874245643616,-0.040550392121076584,0.09586358070373535,0.0338868610560894,0.04423512890934944,-0.10273879766464233,-0.07969324290752411,-0.08584490418434143,0.01121736504137516,0.04465629905462265,0.02176889404654503,0.00489130849018693,0.10712092369794846,-0.16097913682460785,0.1026705950498581,-0.018503086641430855,-0.04511585831642151,-0.10283578187227249,0.11203964054584503,-0.19753943383693695,-0.01916242204606533,0.14210817217826843,-0.3027181029319763,0.17334245145320892,0.1220429465174675,-0.01967414654791355,0.1026187464594841,0.05625288560986519,-0.0015664827078580856,-0.006192753091454506,-0.047560520470142365,-0.14619629085063934,-0.14259281754493713,0.055613815784454346,-0.049054283648729324,0.12612487375736237,0.04110941290855408
0,-0.0730065181851387,0.024109024554491043,0.0003832867369055748,-0.05585360527038574,0.03196122869849205,-0.07952506840229034,-0.01837480254471302,-0.13783489167690277,0.22875165939331055,-0.0777338519692421,0.22367358207702637,-0.0038041425868868828,-0.15784083306789398,-0.08678608387708664,-0.034289680421352386,0.09359996020793915,-0.12873631715774536,-0.15544933080673218,-0.07375311106443405,-0.1183730885386467,0.05510307475924492,0.011698763817548752,-0.029364658519625664,0.1256052404642105,-0.18780089914798737,-0.25375157594680786,-0.12461181730031967,-0.17752192914485931,0.03164387494325638,-0.07738199084997177,0.0170665942132473,0.052906379103660583,-0.2191736251115799,-0.11130127310752869,0.042163729667663574,0.055183157324790955,0.02988973818719387,0.0025618216022849083,0.21812741458415985,0.03389427065849304,-0.10074010491371155,0.008623382076621056,0.06516817212104797,0.25751981139183044,0.1470349282026291,0.09769583493471146,0.028370890766382217,-0.037053678184747696,0.13219976425170898,-0.2479209154844284,0.046004489064216614,0.09676361829042435,0.16799257695674896,0.040807463228702545,0.11903661489486694,-0.19226859509944916,0.0156963299959898,0.04473406448960304,-0.20106241106987,0.15482309460639954,0.010777808725833893,-0.08528228104114532,-0.051016051322221756,0.010311524383723736,0.23730377852916718,0.0592845119535923,-0.128353551030159,-0.06535150110721588,0.1797037273645401,-0.1594552993774414,-0.03579274192452431,0.10057933628559113,-0.07699035108089447,-0.16662299633026123,-0.326770544052124,0.022900426760315895,0.4855329394340515,0.13946183025836945,-0.2048657238483429,0.08913647383451462,-0.11205562204122543,0.002043208573013544,0.062349848449230194,-0.009781444445252419,-0.07533302903175354,0.02090972289443016,-0.10674986988306046,0.013723792508244514,0.21614962816238403,0.06228840351104736,-0.05914754793047905,0.1863834410905838,-0.06629814952611923,0.09831453114748001,0.013085698708891869,0.03712279722094536,-0.10503306984901428,-0.0675606057047844,-0.07830958068370819,-0.006026268936693668,0.037540651857852936,0.030250363051891327,0.015671106055378914,0.08684559166431427,-0.16898755729198456,0.11667540669441223,-0.012967828661203384,-0.05292860418558121,-0.08134225010871887,0.12129247188568115,-0.1658167541027069,-0.00757897924631834,0.14547139406204224,-0.294141948223114,0.18748478591442108,0.13862484693527222,-0.02422235533595085,0.12103074043989182,0.04771631211042404,0.007083652541041374,-0.02113867923617363,-0.020452847704291344,-0.16138722002506256,-0.1343626230955124,0.03950047492980957,-0.05917012691497803,0.12998543679714203,0.022713705897331238
0,-0.08982712775468826,0.03076785057783127,0.008161822333931923,-0.048368167132139206,0.03230198472738266,-0.090226911008358,-0.04904079809784889,-0.12941139936447144,0.21384680271148682,-0.10731980204582214,0.22476692497730255,0.01369583047926426,-0.14795561134815216,-0.11311021447181702,-0.044865284115076065,0.11753293871879578,-0.14398278295993805,-0.17730027437210083,-0.06833282858133316,-0.08668141812086105,0.0754929706454277,0.010825643315911293,-0.023211732506752014,0.11360718309879303,-0.18534912168979645,-0.28059202432632446,-0.14062350988388062,-0.16695018112659454,0.03514121472835541,-0.07645544409751892,-0.0020944783464074135,0.012779034674167633,-0.2273745834827423,-0.08168825507164001,0.020800571888685226,0.05066054314374924,0.06002253293991089,-0.02081773430109024,0.2102285921573639,0.035799168050289154,-0.13921160995960236,-0.010261201299726963,0.04172040522098541,0.2272571474313736,0.1655583679676056,0.07380964607000351,0.0344681553542614,-0.04164993762969971,0.15410538017749786,-0.2031203806400299,0.07575628906488419,0.0763682872056961,0.18211226165294647,0.04686972498893738,0.10638176649808884,-0.19228342175483704,0.01461377739906311,0.07712440192699432,-0.19331488013267517,0.0900292694568634,-0.029416246339678764,-0.05798432230949402,-0.023552559316158295,0.035674162209033966,0.2208816409111023,0.0677051693201065,-0.10672886669635773,-0.0889248251914978,0.20674757659435272,-0.15751102566719055,-0.010490575805306435,0.0946890339255333,-0.09004509449005127,-0.1521553248167038,-0.33327415585517883,0.02963455766439438,0.4886957108974457,0.11141097545623779,-0.2086702436208725,0.07687312364578247,-0.08345485478639603,-0.022544432431459427,0.06735998392105103,0.0022055443841964006,-0.09141412377357483,0.036457955837249756,-0.11800782382488251,0.01401476375758648,0.23241423070430756,0.06819340586662292,-0.06899333745241165,0.15891417860984802,-0.06299956142902374,0.09062976390123367,0.05025558918714523,0.0353875532746315,-0.09174564480781555,-0.04992794990539551,-0.0667872279882431,0.0017933305352926254,0.022111009806394577,0.030008409172296524,-0.027577046304941177,0.09165957570075989,-0.13468793034553528,0.10033431649208069,0.0001544796396046877,-0.05811429023742676,-0.10801932960748672,0.11893493682146072,-0.16728226840496063,-0.034193988889455795,0.11933288723230362,-0.2494872510433197,0.18314075469970703,0.12085932493209839,-0.021293312311172485,0.14261078834533691,0.041559070348739624,0.027211928740143776,-0.03220376372337341,-0.029880475252866745,-0.15985067188739777,-0.1161930188536644,0.07566549628973007,-0.05229778215289116,0.15580284595489502,0.015691928565502167
0,-0.03874943032860756,0.04040723666548729,0.027655620127916336,-0.04505234211683273,-0.018635177984833717,-0.08124536275863647,-0.0018929261714220047,-0.11263127624988556,0.23709489405155182,-0.08772959560155869,0.23998306691646576,-0.020065514370799065,-0.1651269644498825,-0.09082335978746414,-0.04246106371283531,0.14392471313476562,-0.11069904267787933,-0.16517764329910278,-0.068538598716259,-0.09892209619283676,0.0512554794549942,0.009081927128136158,-0.031231220811605453,0.13404053449630737,-0.18996423482894897,-0.2937900125980377,-0.10659236460924149,-0.175612673163414,0.00016406923532485962,-0.09712324291467667,-0.026677947491407394,0.07280328869819641,-0.19768723845481873,-0.1380266547203064,0.042292945086956024,0.039845630526542664,0.02185172028839588,-0.022577233612537384,0.22166629135608673,0.04378777742385864,-0.13192231953144073,0.037991609424352646,0.09737761318683624,0.2672080993652344,0.13516564667224884,0.09207326918840408,0.05833861976861954,-0.03869497403502464,0.14110800623893738,-0.209038645029068,0.09552624821662903,0.07308182865381241,0.17022216320037842,0.05304701626300812,0.10508690774440765,-0.18071137368679047,0.007608676329255104,0.07336670905351639,-0.22442369163036346,0.13096487522125244,0.042320191860198975,-0.0340254008769989,-0.04487667977809906,0.028061602264642715,0.24991220235824585,0.0678250789642334,-0.10370317101478577,-0.06794752925634384,0.18615001440048218,-0.13967320322990417,-0.05413902550935745,0.05607423931360245,-0.11603017151355743,-0.14175641536712646,-0.31570467352867126,0.054402172565460205,0.49916329979896545,0.11955572664737701,-0.18045561015605927,0.07270559668540955,-0.10174442827701569,-0.022184129804372787,0.0444847047328949,-0.015550288371741772,-0.07058460265398026,0.0014776010066270828,-0.08903589844703674,0.04214441403746605,0.21596820652484894,0.0738198384642601,-0.060713231563568115,0.1843515783548355,-0.037921905517578125,0.05343145132064819,0.012582175433635712,0.02844579704105854,-0.11710789054632187,-0.02147085964679718,-0.09629266709089279,-0.016630396246910095,0.03949310630559921,0.029224036261439323,0.007824530825018883,0.09559854865074158,-0.21145719289779663,0.10738324373960495,-0.007902618497610092,-0.04836764186620712,-0.06532207131385803,0.14906421303749084,-0.1884884238243103,-0.025630688294768333,0.1258392035961151,-0.25924381613731384,0.18189866840839386,0.11793673038482666,0.034339506179094315,0.10434234142303467,0.052822597324848175,-0.012687420472502708,0.0240459144115448,-0.04213155806064606,-0.17365428805351257,-0.1162702739238739,0.09566951543092728,-0.0527031272649765,0.15906983613967896,0.058112163096666336
